[2025-10-05 04:38:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.710s]
[2025-10-05 04:38:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.167s]
[2025-10-05 04:38:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.618s]
[2025-10-05 04:38:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.184s]
[2025-10-05 04:38:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.949s]
[2025-10-05 04:38:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.615s]
[2025-10-05 04:38:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.677s]
[2025-10-05 04:38:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.416s]
[2025-10-05 04:38:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.250s]
[2025-10-05 04:38:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.255s]
[2025-10-05 04:38:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.024s]
[2025-10-05 04:38:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.033s]
[2025-10-05 04:38:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.531s]
[2025-10-05 04:38:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.319s]
[2025-10-05 04:38:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.461s]
[2025-10-05 04:38:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.991s]
[2025-10-05 04:38:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.260s]
[2025-10-05 04:38:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:15]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.946s]
[2025-10-05 04:38:15]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.693s]
[2025-10-05 04:38:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.680s]
[2025-10-05 04:38:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.829s]
[2025-10-05 04:38:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.671s]
[2025-10-05 04:38:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.678s]
[2025-10-05 04:38:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.292s]
[2025-10-05 04:38:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.847s]
[2025-10-05 04:38:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.658s]
[2025-10-05 04:38:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.752s]
[2025-10-05 04:38:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:23]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.851s]
[2025-10-05 04:38:23]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:23]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.792s]
[2025-10-05 04:38:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.572s]
[2025-10-05 04:38:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.654s]
[2025-10-05 04:38:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.980s]
[2025-10-05 04:38:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.996s]
[2025-10-05 04:38:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.240s]
[2025-10-05 04:38:28]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.068s]
[2025-10-05 04:38:28]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:29]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.625s]
[2025-10-05 04:38:29]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:30]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.950s]
[2025-10-05 04:38:30]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:31]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.055s]
[2025-10-05 04:38:32]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.288s]
[2025-10-05 04:38:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.759s]
[2025-10-05 04:38:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:34]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.801s]
[2025-10-05 04:38:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.701s]
[2025-10-05 04:38:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.686s]
[2025-10-05 04:38:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.879s]
[2025-10-05 04:38:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.089s]
[2025-10-05 04:38:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.313s]
[2025-10-05 04:38:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.744s]
[2025-10-05 04:38:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.145s]
[2025-10-05 04:38:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.611s]
[2025-10-05 04:38:41]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.486s]
[2025-10-05 04:38:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.891s]
[2025-10-05 04:38:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.865s]
[2025-10-05 04:38:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:44]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.907s]
[2025-10-05 04:38:44]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:44]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.827s]
[2025-10-05 04:38:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.003s]
[2025-10-05 04:38:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.309s]
[2025-10-05 04:38:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.185s]
[2025-10-05 04:38:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.737s]
[2025-10-05 04:38:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.697s]
[2025-10-05 04:38:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.002s]
[2025-10-05 04:38:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.558s]
[2025-10-05 04:38:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.049s]
[2025-10-05 04:38:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.892s]
[2025-10-05 04:38:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.284s]
[2025-10-05 04:38:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.639s]
[2025-10-05 04:38:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.349s]
[2025-10-05 04:38:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.821s]
[2025-10-05 04:38:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.837s]
[2025-10-05 04:38:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.206s]
[2025-10-05 04:38:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.454s]
[2025-10-05 04:38:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.127s]
[2025-10-05 04:38:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.541s]
[2025-10-05 04:38:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.372s]
[2025-10-05 04:38:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.826s]
[2025-10-05 04:38:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.753s]
[2025-10-05 04:38:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:38:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.385s]
[2025-10-05 04:39:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.659s]
[2025-10-05 04:39:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.638s]
[2025-10-05 04:39:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.566s]
[2025-10-05 04:39:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.799s]
[2025-10-05 04:39:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.375s]
[2025-10-05 04:39:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.427s]
[2025-10-05 04:39:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.551s]
[2025-10-05 04:39:04]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.824s]
[2025-10-05 04:39:04]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.850s]
[2025-10-05 04:39:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.294s]
[2025-10-05 04:39:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.502s]
[2025-10-05 04:39:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.746s]
[2025-10-05 04:39:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.555s]
[2025-10-05 04:39:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.497s]
[2025-10-05 04:39:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.658s]
[2025-10-05 04:39:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.790s]
[2025-10-05 04:39:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.868s]
[2025-10-05 04:39:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.474s]
[2025-10-05 04:39:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.973s]
[2025-10-05 04:39:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.806s]
[2025-10-05 04:39:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.301s]
[2025-10-05 04:39:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.454s]
[2025-10-05 04:39:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.919s]
[2025-10-05 04:39:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:15]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.839s]
[2025-10-05 04:39:15]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.975s]
[2025-10-05 04:39:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.813s]
[2025-10-05 04:39:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.869s]
[2025-10-05 04:39:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.268s]
[2025-10-05 04:39:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.703s]
[2025-10-05 04:39:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.141s]
[2025-10-05 04:39:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.876s]
[2025-10-05 04:39:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:23]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.974s]
[2025-10-05 04:39:23]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.284s]
[2025-10-05 04:39:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.833s]
[2025-10-05 04:39:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.009s]
[2025-10-05 04:39:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.852s]
[2025-10-05 04:39:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:28]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.039s]
[2025-10-05 04:39:28]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:29]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.014s]
[2025-10-05 04:39:29]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:31]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.167s]
[2025-10-05 04:39:31]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:31]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.557s]
[2025-10-05 04:39:31]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:32]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.383s]
[2025-10-05 04:39:32]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.741s]
[2025-10-05 04:39:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.343s]
[2025-10-05 04:39:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.576s]
[2025-10-05 04:39:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:34]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.828s]
[2025-10-05 04:39:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.855s]
[2025-10-05 04:39:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.525s]
[2025-10-05 04:39:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.441s]
[2025-10-05 04:39:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.146s]
[2025-10-05 04:39:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.979s]
[2025-10-05 04:39:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.471s]
[2025-10-05 04:39:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.505s]
[2025-10-05 04:39:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.861s]
[2025-10-05 04:39:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.133s]
[2025-10-05 04:39:41]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:41]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.484s]
[2025-10-05 04:39:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.628s]
[2025-10-05 04:39:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.589s]
[2025-10-05 04:39:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.498s]
[2025-10-05 04:39:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.470s]
[2025-10-05 04:39:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:44]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.079s]
[2025-10-05 04:39:44]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.622s]
[2025-10-05 04:39:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.660s]
[2025-10-05 04:39:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.823s]
[2025-10-05 04:39:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.569s]
[2025-10-05 04:39:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.828s]
[2025-10-05 04:39:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.003s]
[2025-10-05 04:39:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.559s]
[2025-10-05 04:39:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.628s]
[2025-10-05 04:39:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.516s]
[2025-10-05 04:39:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.282s]
[2025-10-05 04:39:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.717s]
[2025-10-05 04:39:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.465s]
[2025-10-05 04:39:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.975s]
[2025-10-05 04:39:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.857s]
[2025-10-05 04:39:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.326s]
[2025-10-05 04:39:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.006s]
[2025-10-05 04:39:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.621s]
[2025-10-05 04:39:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.524s]
[2025-10-05 04:39:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.633s]
[2025-10-05 04:39:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.860s]
[2025-10-05 04:39:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.753s]
[2025-10-05 04:39:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:39:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.057s]
[2025-10-05 04:39:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:40:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.993s]
[2025-10-05 04:40:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:40:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.307s]
[2025-10-05 04:40:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:40:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.171s]
[2025-10-05 04:40:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:40:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.820s]
